,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.13466378685982483,-0.3163548612413835,-0.08044040760005775,-2.267541305338491,0.0,0.0,0.117401123046875,-2.664336574179932,-2.7990003610397567,0
0,0.7652291458763234,-0.31766642025125014,-0.07240586035027319,-2.0074344525874372,0.0,0.0,0.095001220703125,-2.397506733188961,-1.6322775873126372,0
0,-0.36483188920426657,-0.3185618846430137,-0.07135603796539544,-2.376245662833914,0.0,0.0,0.120574951171875,-2.766163585442323,-3.13099547464659,0
0,-0.2752230159547463,-0.31323011217837354,-0.05460051796828088,-2.1827176199800435,0.0,0.0,0.1053466796875,-2.5505482501266976,-2.8257712660814445,0
0,0.58781821137358,-0.31264722074735596,-0.06776743734340555,-2.1765706134809797,0.0,0.0,0.107208251953125,-2.556985271571741,-1.9691670601981615,0
0,0.2206157591595796,-0.3160208493311885,-0.08769288585703713,-2.1471759933001664,0.0,0.0,0.106353759765625,-2.550889728488392,-2.330273969328813,0
0,-0.22557005294145,-0.3166922639026421,-0.06890371106169343,-1.9822837771710473,0.0,0.0,0.0989990234375,-2.3678797521353827,-2.5934498050768324,0
0,0.9117135392547154,-0.31664816069406043,-0.08273173776632858,-1.9307115360476865,0.0,0.0,0.09893798828125,-2.3300914345080757,-1.4183778952533603,0
0,1.1198405685664186,-0.3089443819318844,-0.10403442474615601,-1.9600576038468331,0.0,0.0,0.10406494140625,-2.373036410524873,-1.2531958419584552,0
0,0.10660546839029544,-0.3136041333331944,-0.060664798608634246,-2.1042588416569683,0.0,0.0,0.109344482421875,-2.4785277735987967,-2.3719223052085017,0
0,0.33801621917801317,-0.3203149562803214,-0.060088454759147585,-2.2044766521078163,0.0,0.0,0.1075439453125,-2.584880063147285,-2.2468638439692716,0
0,0.6924958444522078,-0.313153274925527,-0.06369533010799316,-2.3471685720766313,0.0,0.0,0.114288330078125,-2.7240171771101513,-2.031521332657944,0
0,0.16002273776605538,-0.3158732104865317,-0.06860968720320534,-2.019789091475729,0.0,0.0,0.102447509765625,-2.4042719891654665,-2.244249251399411,0
0,0.18050584426391408,-0.31539924646685125,-0.05647043022544401,-2.226809942442863,0.0,0.0,0.1156005859375,-2.5986796191351584,-2.418173774871244,0
0,-0.4853444035219937,-0.3070147262169559,-0.05165105499796012,-1.833672178624317,0.0,0.0,0.095367431640625,-2.192337959839233,-2.677682363361227,0
0,0.18459119617286113,-0.31170542743599566,-0.05863801341605064,-1.878069195829187,0.0,0.0,0.097869873046875,-2.248412636681233,-2.063821440508372,0
0,1.2430696423730963,-0.31258295832029054,-0.055468088816035155,-1.8371926683625928,0.0,0.0,0.09844970703125,-2.2052437154989186,-0.9621740731258221,0
0,0.6668581383833698,-0.31339868606671917,-0.061145367978245393,-1.9495058045621985,0.0,0.0,0.100311279296875,-2.3240498586071627,-1.6571917202237931,0
0,0.624101157530129,-0.3086073630392014,-0.08756263462157625,-2.1901070188110587,0.0,0.0,0.10223388671875,-2.5862770164718363,-1.962175858941707,0
0,0.5096443079822452,-0.3141509109851461,-0.128511384432562,-2.041656769085088,0.0,0.0,0.1021728515625,-2.4843190645027966,-1.9746747565205511,0
0,0.3667698462192225,-0.3112546858325681,-0.1550603849543188,-2.1256458156861315,0.0,0.0,0.101409912109375,-2.5919608864730184,-2.225191040253796,0
0,-0.3018929761319097,-0.3093570538324906,-0.1873280314879298,-1.9521135070969904,0.0,0.0,0.100372314453125,-2.448798592417411,-2.7506915685493207,0
0,0.38641434710183925,-0.310951811019777,-0.14693046437388907,-1.9182998349953575,0.0,0.0,0.096099853515625,-2.3761821103890237,-1.9897677632871846,0
0,0.6841410791412692,-0.31188864540991856,-0.0803753774822063,-2.0874739043365964,0.0,0.0,0.108062744140625,-2.4797379272287214,-1.795596848087452,0
0,0.2559987466852062,-0.3167085231766087,-0.06516068381850511,-1.9114645851009264,0.0,0.0,0.093505859375,-2.29333379209604,-2.037335045410834,0
0,0.17449330421109066,-0.30792186824973333,-0.1228941912035496,-2.1823881931950395,0.0,0.0,0.1119384765625,-2.6132042526483223,-2.4387109484372314,0
0,-0.06164108724128525,-0.30949367317752874,-0.08304442835960811,-1.9515662076108997,0.0,0.0,0.093505859375,-2.3441043091480367,-2.4057453963893223,0
0,0.4795600223719276,-0.30918653749226144,-0.10408596094232335,-1.8244261559684916,0.0,0.0,0.092010498046875,-2.2376986544030766,-1.758138632031149,0
0,-0.14721992849826573,-0.30944329186361685,-0.09373992497302601,-2.078196077343642,0.0,0.0,0.104248046875,-2.481379294180284,-2.62859922267855,0
0,-0.6225831876345123,-0.3125589733566059,-0.055302734039660274,-1.8537498631725924,0.0,0.0,0.105987548828125,-2.2216115705688586,-2.844194758203371,0
0,0.1606633869652721,-0.3126211167961578,-0.06289120676384155,-1.937055467806743,0.0,0.0,0.097686767578125,-2.3125677913667424,-2.1519044044014706,0
0,0.2083135893361161,-0.31062432156588554,-0.0672479652817424,-1.7204826364356558,0.0,0.0,0.091705322265625,-2.098354923283284,-1.8900413339471678,0
0,0.14189229458817637,-0.3083402739364466,-0.054302292015594125,-1.8704479709802606,0.0,0.0,0.09515380859375,-2.233090536932301,-2.0911982423441247,0
0,0.07728970888226944,-0.31010360669922943,-0.05135402476972352,-2.1511205681722427,0.0,0.0,0.113677978515625,-2.5125781996411956,-2.4352884907589263,0
0,0.42941539211712887,-0.3098944719538004,-0.06310137445673548,-1.7914774790670904,0.0,0.0,0.0966796875,-2.1644733254776263,-1.7350579333604972,0
0,0.05641140663085564,-0.3170005175640189,-0.05497031869961144,-1.8581549211387627,0.0,0.0,0.094390869140625,-2.2301257574023934,-2.1737143507715375,0
0,0.4067287749577577,-0.31379686308867333,-0.08278242178490446,-1.7609930274293175,0.0,0.0,0.090545654296875,-2.157572312302895,-1.7508435373451372,0
0,-0.3022206832670029,-0.31189158917274307,-0.07728388235806093,-2.0649827703057766,0.0,0.0,0.105621337890625,-2.4541582418365806,-2.756378925103583,0
0,-0.19846578458300088,-0.3105430684150037,-0.08223186881498418,-1.842096941547945,0.0,0.0,0.097747802734375,-2.2348718787779327,-2.433337663360934,0
0,0.7189991093621718,-0.3170360528181581,-0.0684047978388401,-1.8532271549230657,0.0,0.0,0.0931396484375,-2.238668005580064,-1.519668896217892,0
0,-0.20283663225255727,-0.30815052083032796,-0.06539874971323237,-1.7635367108620272,0.0,0.0,0.09259033203125,-2.137085981405588,-2.3399226136581452,0
0,0.06763061666389546,-0.3093706193979458,-0.0815762203734342,-1.908131183299733,0.0,0.0,0.099273681640625,-2.2990780230711128,-2.2314474064072174,0
0,-0.17309147028628086,-0.3130006791471927,-0.08227540076409037,-2.405315862397874,0.0,0.0,0.1591796875,-2.8005919423091568,-2.9736834125954377,0
0,0.1529608733930652,-0.31368528269935136,-0.06296430940137014,-1.9928342338075646,0.0,0.0,0.10302734375,-2.3694838259082864,-2.216522952515221,0
0,-0.02732493616865944,-0.3172968937240052,-0.06531383918108116,-1.8316427443812051,0.0,0.0,0.093475341796875,-2.2142534772862916,-2.241578413454951,0
0,0.32312429487960764,-0.3155682032861151,-0.11795959893855465,-2.100532247300035,0.0,0.0,0.10333251953125,-2.534060049524705,-2.2109357546450976,0
0,-0.02549100932034426,-0.31070251359700807,-0.07546121787642047,-1.8814932284133978,0.0,0.0,0.102691650390625,-2.2676569598868266,-2.293147969207171,0
0,0.4416584049835529,-0.314836681708655,-0.06053656258022527,-1.8167337827814998,0.0,0.0,0.095123291015625,-2.1921070270703797,-1.7504486220868272,0
0,0.1236450913405994,-0.31338601729896554,-0.06559344212829452,-1.944074314503255,0.0,0.0,0.09552001953125,-2.323053773930515,-2.1994086825899157,0
0,0.8366449483139253,-0.30769468159154917,-0.0689313502929103,-1.9356676184073751,0.0,0.0,0.10052490234375,-2.312293650291835,-1.4756487019779092,0
0,-0.0966603616284637,-0.30959300261696243,-0.08124195745506771,-1.7955633921908256,0.0,0.0,0.0980224609375,-2.186398352262856,-2.283058713891319,0
0,1.197358786829907,-0.3163446993923156,-0.1038967445858821,-1.913517831545228,0.0,0.0,0.094329833984375,-2.3337592755234255,-1.1364004886935186,0
0,0.18476857403588964,-0.31294202959919265,-0.10265138460149364,-1.7464373329321599,0.0,0.0,0.09088134765625,-2.1620307471328464,-1.9772621730969564,0
0,0.8394808997751245,-0.3120140901042674,-0.07599768109154383,-1.901888565121658,0.0,0.0,0.09619140625,-2.289900336317469,-1.4504194365423442,0
0,0.013498509772071482,-0.31518098979032305,-0.08965414160284152,-1.8422431078621615,0.0,0.0,0.1007080078125,-2.247078239255326,-2.2335797294832545,0
0,-0.1166319603106139,-0.31245532920601776,-0.08420976025303101,-1.7677768810479102,0.0,0.0,0.0941162109375,-2.1644419705069584,-2.2810739308175725,0
0,0.7309937186156213,-0.31346883533424535,-0.05474198348823264,-1.8235956859875402,0.0,0.0,0.092437744140625,-2.1918065048100184,-1.4608127861943967,0
0,0.35389030072048977,-0.3108553381933711,-0.06700500330615022,-1.7656869462795157,0.0,0.0,0.092529296875,-2.143547287779037,-1.7896569870585473,0
0,1.181449168311401,-0.3046169736275203,-0.05865897577592949,-1.783732906226172,0.0,0.0,0.098297119140625,-2.147008855629622,-0.9655596873182208,0
0,0.43091985767387214,-0.30754294059886844,-0.05319372576343911,-1.686905853421551,0.0,0.0,0.092987060546875,-2.047642519783859,-1.6167226621099864,0
0,0.832681063036143,-0.3106637402999834,-0.0716890797977516,-2.0718511934051245,0.0,0.0,0.14434814453125,-2.4542040135028595,-1.6215229504667166,0
0,-0.49844983097430523,-0.30607326029988363,-0.05955243882134907,-1.7098887417624329,0.0,0.0,0.093414306640625,-2.0755144408836657,-2.573964271857971,0
0,-0.37880246435968323,-0.30874842539719377,-0.08106474336745889,-1.785715133099346,0.0,0.0,0.09942626953125,-2.1755283018639986,-2.5543307662236816,0
0,0.27469385381033296,-0.30984761447345577,-0.10432576639762653,-1.73856178172047,0.0,0.0,0.09613037109375,-2.152735162591552,-1.8780413087812196,0
0,-0.7373094736509219,-0.3099046661509026,-0.1530007197884514,-1.7834206259616625,0.0,0.0,0.093658447265625,-2.2463260119010164,-2.9836354855519387,0
0,0.40120765106081585,-0.3107913698220859,-0.19281686081343224,-1.6697897723530235,0.0,0.0,0.089996337890625,-2.1733980029885416,-1.772190351927726,0
0,0.10601458895022761,-0.30521753886588,-0.12382673071739236,-1.6072984410770754,0.0,0.0,0.095184326171875,-2.0363427106603478,-1.9303281217101205,0
0,0.4725058635316236,-0.3077823784999299,-0.1778667936144227,-1.6254660860246162,0.0,0.0,0.09307861328125,-2.1111152581389687,-1.6386093946073454,0
0,0.9783389431825806,-0.30924687196122497,-0.11806200777534358,-1.7833468569028823,0.0,0.0,0.096771240234375,-2.210655736639451,-1.2323167934568704,0
0,-0.08142670892806211,-0.30457922647412045,-0.13492691305156035,-1.6684217788040625,0.0,0.0,0.095001220703125,-2.1079279183297435,-2.1893546272578055,0
0,0.1829328513983458,-0.3093112114665036,-0.08952612800194945,-1.740002744991032,0.0,0.0,0.093994140625,-2.1388400844594853,-1.9559072330611393,0
0,0.0024845178245723187,-0.30526750547371007,-0.07067181821437278,-1.662920141843869,0.0,0.0,0.09710693359375,-2.0388594655319516,-2.0363749477073796,0
0,-0.28029401773063045,-0.30359348794186364,-0.06803740940835916,-1.5154788747596948,0.0,0.0,0.08795166015625,-1.8871097721099175,-2.167403789840548,0
0,1.1781811765451398,-0.30930151146367035,-0.07646138727239057,-1.639749276134224,0.0,0.0,0.09033203125,-2.0255121748702845,-0.8473309983251451,0
0,0.7385016966878697,-0.3078393114511852,-0.08439340417660127,-1.5354987515211658,0.0,0.0,0.08917236328125,-1.927731467148952,-1.1892297704610826,0
0,0.15240914057417984,-0.3068420204756168,-0.08643013516792922,-1.7338768537433564,0.0,0.0,0.1019287109375,-2.1271490093869025,-1.9747398688127225,0
0,-0.32819596431124265,-0.304526106616485,-0.0674759940686692,-1.5461916523375454,0.0,0.0,0.089691162109375,-1.9181937530226998,-2.246389717333942,0
0,-0.6410394696825135,-0.2993698122986689,-0.11051866243352942,-1.5143068301684988,0.0,0.0,0.090789794921875,-1.9241953049006972,-2.565234774583211,0
0,0.14464370067919968,-0.30458987394191706,-0.0666701342311489,-1.4931447959499078,0.0,0.0,0.090240478515625,-1.8644048041229737,-1.719761103443774,0
0,0.38356888867617145,-0.30568818715603174,-0.0536914243816902,-1.6839585913589163,0.0,0.0,0.105010986328125,-2.0433382028966385,-1.6597693142204668,0
0,0.9468560135536529,-0.30263929252149085,-0.08935030505182164,-1.504232148757756,0.0,0.0,0.0914306640625,-1.8962217463310682,-0.9493657327774155,0
0,0.5300532266607919,-0.2981970970191311,-0.061765072554312614,-1.651584119602628,0.0,0.0,0.095062255859375,-2.0115462891760716,-1.4814930625152796,0
0,0.103786387687755,-0.299967498752418,-0.06232920579383361,-1.5090754789267518,0.0,0.0,0.09088134765625,-1.8713721834730035,-1.7675857957852479,0
0,0.35375449315060536,-0.3049639659021923,-0.09899364276702774,-1.687639590242504,0.0,0.0,0.100799560546875,-2.091597198911724,-1.7378427057611185,0
0,0.5223294084422365,-0.29656642300171965,-0.12429123025973039,-1.7358185781097708,0.0,0.0,0.102142333984375,-2.156676231371221,-1.634346822928984,0
0,0.13427841652135747,-0.29840030538611556,-0.10195565994887891,-1.5447115046365245,0.0,0.0,0.093292236328125,-1.945067469971519,-1.8107890534501612,0
0,0.6477261486574275,-0.3043944775037842,-0.09106449196688093,-1.4167923234533384,0.0,0.0,0.08837890625,-1.8122512929240036,-1.1645251442665758,0
0,-0.8683174241993842,-0.3090216535833998,-0.06652588405260317,-1.4842177349710268,0.0,0.0,0.092376708984375,-1.8597652726070297,-2.7280826968064136,0
0,0.9611524753035852,-0.29968288938684895,-0.08365677126491283,-1.7436183925864936,0.0,0.0,0.105255126953125,-2.1269580532382557,-1.1658055779346705,0
0,-0.26382903147148706,-0.299252544754221,-0.07492179504699505,-1.5815343749867345,0.0,0.0,0.093963623046875,-1.9557087147879502,-2.2195377462594377,0
0,-0.39009770264016247,-0.3120380676475258,-0.07784329903828585,-1.556745054257774,0.0,0.0,0.090484619140625,-1.9466264209435857,-2.336724123583748,0
0,0.9381773883315198,-0.304809242680955,-0.06832753672158172,-1.6580983204100392,0.0,0.0,0.10137939453125,-2.0312350998125757,-1.093057711481056,0
0,-0.01956125434406847,-0.3044275178447038,-0.06910611614835457,-1.7266589232551564,0.0,0.0,0.1031494140625,-2.1001925572482145,-2.119753811592283,0
